5, 0.83,-0.37,1.26,-0.11,0.02,-0.02
5, 0.88,-0.37,1.29,-0.11,0.02,-0.02
5, 0.80,-0.19,1.21,-0.10,0.02,-0.02
6, 0.69,-0.15,1.13,-0.10,0.02,-0.02
5, 0.67,-0.16,1.09,-0.10,0.02,-0.02
6, 0.81,-0.22,1.19,-0.10,0.02,-0.02
6, 0.79,-0.17,1.22,-0.11,0.02,-0.02
5, 0.75,-0.06,1.28,-0.10,0.02,-0.02
5, 0.76,-0.17,1.30,-0.10,0.02,-0.02
5, 0.59,-0.32,1.29,-0.11,0.02,-0.02
6, 0.63,-0.34,1.27,-0.11,0.02,-0.02
5, 0.66,-0.26,1.35,-0.10,0.01,-0.02
5, 0.69,-0.37,1.31,-0.10,0.02,-0.02
7, 0.67,-0.35,1.31,-0.10,0.02,-0.02
5, 0.60,-0.36,1.21,-0.10,0.02,-0.02
5, 0.72,-0.25,1.34,-0.11,0.02,-0.02
6, 0.74,-0.18,1.36,-0.11,0.02,-0.02
5, 0.89,-0.18,1.37,-0.11,0.02,-0.02
5, 0.86,-0.23,1.34,-0.11,0.02,-0.02
5, 0.74,-0.29,1.31,-0.11,0.02,-0.02
6, 0.75,-0.10,1.25,-0.11,0.02,-0.02
6, 0.64,-0.17,1.18,-0.11,0.02,-0.02
5, 0.76,-0.14,1.33,-0.11,0.02,-0.02
6, 0.81,-0.21,1.39,-0.10,0.02,-0.02
5, 0.74,-0.31,1.35,-0.10,0.02,-0.02
5, 0.79,-0.26,1.30,-0.11,0.02,-0.02
6, 0.74,-0.19,1.32,-0.10,0.02,-0.02
5, 0.65,-0.14,1.25,-0.10,0.02,-0.02
5, 0.68,-0.20,1.33,-0.10,0.02,-0.02
6, 0.75,-0.15,1.36,-0.10,0.02,-0.02
6, 0.74,-0.12,1.40,-0.11,0.02,-0.02
5, 0.75,-0.25,1.29,-0.10,0.02,-0.02
5, 0.62,-0.27,1.30,-0.11,0.02,-0.02
6, 0.67,-0.25,1.30,-0.11,0.02,-0.02
5, 0.74,-0.14,1.18,-0.11,0.02,-0.02
5, 0.81,-0.18,1.22,-0.10,0.02,-0.02
5, 0.77,-0.34,1.22,-0.10,0.02,-0.02
7, 0.70,-0.35,1.25,-0.10,0.02,-0.02
5, 0.67,-0.35,1.26,-0.10,0.02,-0.02
5, 0.74,-0.27,1.29,-0.10,0.02,-0.02
6, 0.83,-0.22,1.27,-0.10,0.02,-0.02
5, 0.79,-0.23,1.39,-0.10,0.02,-0.02
5, 0.75,-0.32,1.31,-0.10,0.02,-0.02
6, 0.73,-0.37,1.36,-0.11,0.02,-0.02
5, 0.64,-0.29,1.39,-0.11,0.02,-0.02
6, 0.73,-0.17,1.41,-0.11,0.02,-0.02
5, 0.69,-0.38,1.35,-0.11,0.02,-0.02
6, 0.75,-0.49,1.32,-0.11,0.02,-0.02
5, 0.63,-0.23,1.31,-0.10,0.02,-0.02
5, 0.55,-0.21,1.35,-0.10,0.02,-0.02
6, 0.69,-0.28,1.24,-0.10,0.02,-0.02
5, 0.94,-0.13,1.23,-0.11,0.02,-0.02
5, 0.91,-0.12,1.23,-0.11,0.02,-0.02
7, 0.81,-0.17,1.08,-0.10,0.02,-0.02
5, 0.82,-0.24,1.14,-0.10,0.02,-0.02
5, 0.72,-0.31,1.13,-0.11,0.02,-0.02
5, 0.76,-0.32,1.14,-0.10,0.02,-0.02
6, 0.86,-0.32,1.33,-0.10,0.02,-0.02
5, 0.85,-0.34,1.50,-0.10,0.02,-0.02
5, 0.83,-0.27,1.49,-0.10,0.02,-0.02
7, 0.71,-0.27,1.33,-0.10,0.02,-0.02
5, 0.63,-0.20,1.37,-0.10,0.02,-0.02
5, 0.64,-0.21,1.34,-0.10,0.02,-0.02
5, 0.75,-0.38,1.16,-0.10,0.02,-0.02
6, 0.75,-0.33,1.13,-0.10,0.02,-0.02
5, 0.71,-0.31,1.20,-0.11,0.02,-0.02
5, 0.65,-0.24,1.30,-0.11,0.02,-0.02
6, 0.66,-0.17,1.36,-0.11,0.02,-0.02
6, 0.59,-0.29,1.38,-0.11,0.02,-0.02
5, 0.59,-0.32,1.34,-0.10,0.02,-0.02
5, 0.66,-0.22,1.23,-0.10,0.02,-0.02
6, 0.65,-0.18,1.29,-0.10,0.02,-0.02
5, 0.76,-0.18,1.35,-0.10,0.02,-0.02
5, 0.86,-0.10,1.26,-0.10,0.02,-0.02
6, 0.82,-0.03,1.26,-0.10,0.02,-0.02
5, 0.83,-0.19,1.38,-0.10,0.02,-0.02
6, 0.65,-0.19,1.49,-0.10,0.02,-0.03
6, 0.62,-0.15,1.47,-0.11,0.02,-0.02
5, 0.62,-0.31,1.32,-0.11,0.02,-0.02
5, 0.69,-0.38,1.31,-0.10,0.02,-0.02
5, 0.85,-0.25,1.29,-0.10,0.02,-0.02
6, 0.82,-0.16,1.28,-0.10,0.02,-0.02
5, 0.76,-0.26,1.29,-0.10,0.02,-0.02
5, 0.77,-0.19,1.31,-0.10,0.02,-0.02
7, 0.60,-0.22,1.27,-0.10,0.02,-0.02
5, 0.66,-0.12,1.26,-0.10,0.02,-0.02
5, 0.70,-0.17,1.25,-0.10,0.02,-0.02
5, 0.77,-0.09,1.25,-0.10,0.02,-0.02
6, 0.66,-0.09,1.19,-0.10,0.02,-0.02
5, 0.67,-0.17,1.30,-0.11,0.02,-0.02
5, 0.64,-0.32,1.17,-0.11,0.02,-0.02
6, 0.71,-0.27,1.20,-0.11,0.02,-0.02
6, 0.83,-0.31,1.28,-0.11,0.02,-0.02
5, 0.77,-0.29,1.35,-0.10,0.02,-0.03
5, 0.72,-0.05,1.17,-0.10,0.02,-0.02
6, 0.74,0.04,1.33,-0.10,0.02,-0.02
5, 0.80,0.01,1.31,-0.11,0.02,-0.02
5, 0.80,-0.15,1.41,-0.11,0.02,-0.02
6, 0.88,-0.22,1.37,-0.11,0.02,-0.02
5, 0.68,-0.16,1.41,-0.10,0.02,-0.02
6, 0.65,-0.17,1.24,-0.11,0.02,-0.02
6, 0.64,-0.22,1.27,-0.11,0.02,-0.02
5, 0.69,-0.40,1.34,-0.10,0.01,-0.02
5, 0.70,-0.25,1.37,-0.10,0.02,-0.02
5, 0.71,-0.34,1.24,-0.10,0.02,-0.02
6, 0.66,-0.23,1.25,-0.11,0.02,-0.02
5, 0.68,-0.38,1.28,-0.11,0.02,-0.02
5, 0.70,-0.37,1.27,-0.11,0.02,-0.02
7, 0.72,-0.38,1.34,-0.11,0.02,-0.02
5, 0.83,-0.30,1.39,-0.11,0.02,-0.02
5, 0.78,-0.28,1.39,-0.11,0.02,-0.02
5, 0.72,-0.38,1.33,-0.11,0.02,-0.02
6, 0.71,-0.43,1.34,-0.11,0.02,-0.03
5, 0.71,-0.36,1.40,-0.10,0.02,-0.02
5, 0.66,-0.33,1.39,-0.11,0.02,-0.02
6, 0.64,-0.22,1.37,-0.10,0.02,-0.02
6, 0.59,-0.20,1.35,-0.10,0.02,-0.02
5, 0.75,-0.29,1.32,-0.10,0.02,-0.02
6, 0.96,-0.15,1.38,-0.10,0.02,-0.02
5, 0.95,-0.09,1.32,-0.10,0.02,-0.02
5, 0.79,-0.19,1.38,-0.11,0.02,-0.03
5, 0.73,-0.19,1.25,-0.11,0.02,-0.02
6, 0.66,-0.23,1.12,-0.11,0.02,-0.03
6, 0.56,-0.25,1.21,-0.11,0.02,-0.02
5, 0.65,-0.35,1.31,-0.10,0.02,-0.02
6, 0.80,-0.40,1.38,-0.11,0.02,-0.02
5, 0.84,-0.42,1.40,-0.11,0.02,-0.02
5, 0.76,-0.35,1.33,-0.11,0.02,-0.02
5, 0.60,-0.42,1.19,-0.10,0.02,-0.02
6, 0.62,-0.42,1.07,-0.10,0.02,-0.02
5, 0.65,-0.40,1.18,-0.10,0.02,-0.02
6, 0.81,-0.39,1.21,-0.10,0.02,-0.02
6, 0.76,-0.31,1.34,-0.11,0.02,-0.02
5, 0.74,-0.33,1.37,-0.11,0.02,-0.02
5, 0.62,-0.32,1.30,-0.11,0.02,-0.02
6, 0.65,-0.38,1.33,-0.11,0.02,-0.02
5, 0.69,-0.45,1.41,-0.10,0.02,-0.02
5, 0.91,-0.43,1.47,-0.10,0.02,-0.02
5, 0.86,-0.45,1.43,-0.10,0.02,-0.02
7, 0.76,-0.20,1.40,-0.10,0.02,-0.02
5, 0.76,-0.20,1.43,-0.10,0.02,-0.02
5, 0.92,-0.18,1.40,-0.10,0.02,-0.02
6, 0.84,-0.08,1.31,-0.11,0.02,-0.02
5, 0.80,-0.15,1.25,-0.10,0.02,-0.02
5, 0.63,-0.16,1.26,-0.11,0.02,-0.02
5, 0.56,-0.19,1.33,-0.11,0.02,-0.02
6, 0.59,-0.23,1.29,-0.11,0.01,-0.02
6, 0.70,-0.31,1.19,-0.11,0.02,-0.02
5, 0.71,-0.26,1.15,-0.11,0.02,-0.02
6, 0.67,-0.22,1.22,-0.11,0.02,-0.02
5, 0.65,-0.15,1.20,-0.11,0.02,-0.02
5, 0.63,-0.09,1.26,-0.11,0.02,-0.02
6, 0.59,-0.24,1.18,-0.11,0.02,-0.02
5, 0.61,-0.17,1.22,-0.11,0.02,-0.02
5, 0.60,-0.27,1.20,-0.11,0.02,-0.02
6, 0.66,-0.26,1.14,-0.11,0.02,-0.02
6, 0.67,-0.22,1.20,-0.10,0.02,-0.02
5, 0.58,-0.32,1.23,-0.11,0.02,-0.02
5, 0.66,-0.42,1.26,-0.11,0.02,-0.02
6, 0.69,-0.35,1.24,-0.10,0.02,-0.02
5, 0.68,-0.29,1.38,-0.10,0.02,-0.02
5, 0.66,-0.32,1.30,-0.10,0.02,-0.02
5, 0.67,-0.27,1.29,-0.11,0.02,-0.02
7, 0.76,-0.23,1.33,-0.11,0.02,-0.02
5, 0.90,-0.34,1.36,-0.10,0.02,-0.02
5, 0.86,-0.37,1.36,-0.11,0.02,-0.02
6, 0.87,-0.19,1.47,-0.10,0.02,-0.02
5, 0.76,-0.16,1.26,-0.10,0.02,-0.03
5, 0.71,-0.07,1.38,-0.11,0.02,-0.03
6, 0.63,-0.14,1.44,-0.11,0.02,-0.02
5, 0.65,-0.17,1.48,-0.10,0.01,-0.02
6, 0.70,-0.28,1.31,-0.10,0.02,-0.02
5, 0.69,-0.25,1.26,-0.11,0.02,-0.02
6, 0.70,-0.18,1.28,-0.10,0.02,-0.02
5, 0.66,-0.19,1.19,-0.11,0.02,-0.02
5, 0.79,-0.17,1.20,-0.10,0.02,-0.02
6, 0.85,-0.23,1.32,-0.11,0.02,-0.02
5, 0.90,-0.19,1.32,-0.10,0.02,-0.02
5, 0.82,-0.27,1.33,-0.11,0.02,-0.02
6, 0.68,-0.39,1.27,-0.11,0.02,-0.02
6, 0.71,-0.32,1.29,-0.11,0.02,-0.02
5, 0.77,-0.34,1.30,-0.10,0.02,-0.02
5, 0.87,-0.21,1.21,-0.10,0.02,-0.02
6, 0.63,-0.32,1.19,-0.10,0.02,-0.02
5, 0.60,-0.36,1.23,-0.10,0.02,-0.02
5, 0.73,-0.20,1.27,-0.11,0.02,-0.02
7, 0.84,-0.20,1.28,-0.11,0.02,-0.02
5, 0.99,-0.13,1.35,-0.11,0.02,-0.02
5, 0.88,-0.17,1.27,-0.11,0.02,-0.02
5, 0.80,-0.17,1.38,-0.11,0.02,-0.02
6, 0.75,-0.26,1.38,-0.11,0.02,-0.02
5, 0.69,-0.35,1.32,-0.11,0.02,-0.02
5, 0.75,-0.43,1.42,-0.10,0.02,-0.02
6, 0.87,-0.39,1.54,-0.10,0.02,-0.02
6, 0.84,-0.41,1.44,-0.10,0.02,-0.02
5, 0.68,-0.30,1.34,-0.10,0.02,-0.02
5, 0.72,-0.22,1.35,-0.10,0.02,-0.02
6, 0.90,-0.26,1.23,-0.10,0.02,-0.02
5, 0.97,-0.14,1.27,-0.11,0.02,-0.02
5, 1.00,-0.18,1.36,-0.11,0.02,-0.02
6, 0.87,-0.24,1.21,-0.11,0.02,-0.02
5, 0.74,-0.16,1.18,-0.10,0.02,-0.02
6, 0.70,-0.23,1.14,-0.11,0.02,-0.03
6, 0.69,-0.23,1.25,-0.11,0.02,-0.02
5, 0.81,-0.34,1.13,-0.10,0.02,-0.02
5, 0.85,-0.32,1.12,-0.11,0.02,-0.02
5, 0.72,-0.52,1.20,-0.11,0.02,-0.02
6, 0.63,-0.27,1.26,-0.11,0.02,-0.02
5, 0.80,-0.16,1.35,-0.11,0.02,-0.02
5, 0.77,-0.27,1.28,-0.11,0.02,-0.02
7, 0.91,-0.26,1.17,-0.11,0.02,-0.02
5, 0.73,-0.14,1.29,-0.11,0.02,-0.02
5, 0.68,-0.27,1.32,-0.11,0.02,-0.02
6, 0.63,-0.22,1.31,-0.11,0.02,-0.02
5, 0.76,-0.33,1.27,-0.11,0.02,-0.02
5, 0.81,-0.30,1.36,-0.10,0.02,-0.02
5, 0.91,-0.29,1.31,-0.10,0.02,-0.02
6, 0.86,-0.17,1.18,-0.10,0.02,-0.02
6, 0.74,-0.25,1.17,-0.11,0.02,-0.02
5, 0.61,-0.20,1.17,-0.11,0.02,-0.02
6, 0.70,-0.17,1.14,-0.11,0.02,-0.02
5, 0.77,-0.20,1.25,-0.11,0.02,-0.02
5, 0.83,-0.28,1.21,-0.11,0.02,-0.02
6, 0.77,-0.29,1.25,-0.11,0.02,-0.02
5, 0.68,-0.33,1.30,-0.11,0.02,-0.02
5, 0.71,-0.37,1.24,-0.11,0.02,-0.03
6, 0.81,-0.36,1.10,-0.11,0.02,-0.02
6, 0.82,-0.40,1.22,-0.11,0.02,-0.02
5, 0.70,-0.31,1.38,-0.10,0.02,-0.02
5, 0.74,-0.35,1.31,-0.11,0.02,-0.02
6, 0.57,-0.30,1.40,-0.10,0.02,-0.02
5, 0.65,-0.25,1.19,-0.10,0.02,-0.02
5, 0.81,-0.16,1.22,-0.10,0.02,-0.02
5, 0.76,-0.25,1.23,-0.10,0.02,-0.02
7, 0.70,-0.29,1.28,-0.10,0.02,-0.02
5, 0.46,-0.20,1.19,-0.11,0.02,-0.02
5, 0.49,-0.16,1.19,-0.11,0.02,-0.02
6, 0.63,-0.15,1.15,-0.11,0.02,-0.02
5, 0.80,-0.28,1.24,-0.10,0.02,-0.02
5, 0.92,-0.47,1.26,-0.10,0.02,-0.02
6, 0.84,-0.40,1.32,-0.10,0.02,-0.02
6, 0.69,-0.27,1.31,-0.11,0.02,-0.02
5, 0.65,-0.23,1.30,-0.11,0.02,-0.02
5, 0.65,-0.21,1.22,-0.10,0.02,-0.02
6, 0.66,-0.06,1.23,-0.10,0.02,-0.02
5, 0.67,-0.09,1.09,-0.10,0.02,-0.02
5, 0.57,-0.23,1.28,-0.11,0.02,-0.02
6, 0.61,-0.31,1.31,-0.11,0.02,-0.02
5, 0.61,-0.38,1.39,-0.11,0.02,-0.02
6, 0.67,-0.44,1.37,-0.10,0.02,-0.02
5, 0.65,-0.32,1.17,-0.10,0.02,-0.02
6, 0.68,-0.31,1.33,-0.10,0.02,-0.02
5, 0.58,-0.41,1.35,-0.10,0.02,-0.02
5, 0.71,-0.38,1.32,-0.10,0.02,-0.02
6, 0.78,-0.37,1.28,-0.11,0.02,-0.02
5, 0.82,-0.19,1.27,-0.10,0.02,-0.02
5, 0.81,-0.23,1.34,-0.11,0.02,-0.02
6, 0.69,-0.30,1.27,-0.10,0.02,-0.02
6, 0.58,-0.27,1.17,-0.11,0.02,-0.02
5, 0.56,-0.17,1.14,-0.11,0.02,-0.02
5, 0.73,-0.48,1.23,-0.10,0.02,-0.02
6, 0.82,-0.38,1.32,-0.10,0.02,-0.02
5, 0.74,-0.24,1.32,-0.11,0.02,-0.02
5, 0.60,-0.15,1.33,-0.11,0.02,-0.02
6, 0.59,-0.19,1.36,-0.11,0.02,-0.02
6, 0.68,-0.14,1.32,-0.11,0.02,-0.02
5, 0.79,-0.14,1.39,-0.11,0.02,-0.02
5, 0.82,-0.30,1.44,-0.11,0.02,-0.02
6, 0.77,-0.19,1.40,-0.11,0.02,-0.02
5, 0.68,-0.20,1.29,-0.11,0.02,-0.02
5, 0.68,-0.27,1.38,-0.11,0.02,-0.02
6, 0.79,-0.28,1.38,-0.11,0.02,-0.02
5, 0.83,-0.29,1.29,-0.10,0.02,-0.02
6, 0.73,-0.34,1.39,-0.10,0.02,-0.02
6, 0.71,-0.25,1.38,-0.11,0.02,-0.02
5, 0.66,-0.18,1.33,-0.11,0.02,-0.02
5, 0.76,-0.07,1.30,-0.11,0.02,-0.02
5, 0.89,-0.11,1.34,-0.11,0.02,-0.02
6, 0.88,-0.11,1.35,-0.11,0.02,-0.02
5, 0.74,-0.26,1.33,-0.11,0.02,-0.03
5, 0.77,-0.18,1.27,-0.11,0.02,-0.02
7, 0.83,-0.19,1.35,-0.11,0.02,-0.02
5, 0.84,-0.20,1.41,-0.11,0.02,-0.02
5, 0.85,-0.30,1.35,-0.11,0.02,-0.02
5, 0.87,-0.20,1.30,-0.11,0.02,-0.02
6, 0.74,-0.27,1.29,-0.10,0.02,-0.02
5, 0.65,-0.08,1.39,-0.10,0.02,-0.02
5, 0.68,-0.08,1.28,-0.10,0.02,-0.02
6, 0.77,-0.28,1.27,-0.11,0.02,-0.02
6, 0.86,-0.23,1.29,-0.10,0.02,-0.02
5, 0.76,-0.26,1.32,-0.10,0.02,-0.02
6, 0.79,-0.17,1.27,-0.10,0.02,-0.02
5, 0.71,-0.23,1.22,-0.11,0.02,-0.02
5, 0.71,-0.31,1.14,-0.11,0.02,-0.02
5, 0.80,-0.25,1.24,-0.11,0.02,-0.02
6, 0.71,-0.31,1.34,-0.11,0.02,-0.03
5, 0.64,-0.31,1.31,-0.10,0.02,-0.03
6, 0.56,-0.38,1.24,-0.11,0.02,-0.03
6, 0.65,-0.34,1.25,-0.11,0.02,-0.02
5, 0.70,-0.16,1.42,-0.10,0.02,-0.02
5, 0.86,-0.23,1.36,-0.11,0.02,-0.02
6, 0.82,-0.19,1.37,-0.11,0.02,-0.03
5, 0.71,-0.26,1.25,-0.11,0.02,-0.02
5, 0.62,-0.33,1.31,-0.11,0.02,-0.02
5, 0.62,-0.25,1.26,-0.11,0.02,-0.02
7, 0.72,-0.19,1.32,-0.11,0.02,-0.02
5, 0.78,-0.32,1.31,-0.10,0.02,-0.02
5, 0.82,-0.18,1.31,-0.10,0.02,-0.02
6, 0.64,-0.18,1.26,-0.10,0.02,-0.02
5, 0.58,0.01,1.18,-0.10,0.02,-0.02
5, 0.57,-0.02,1.17,-0.10,0.02,-0.02
5, 0.69,-0.10,1.13,-0.10,0.02,-0.02
7, 0.91,-0.17,1.19,-0.11,0.02,-0.02
5, 0.84,-0.17,1.17,-0.11,0.02,-0.02
5, 0.59,-0.30,1.27,-0.11,0.02,-0.03
6, 0.68,-0.38,1.27,-0.11,0.02,-0.02
5, 0.81,-0.36,1.27,-0.11,0.02,-0.02
5, 0.87,-0.37,1.25,-0.10,0.02,-0.02
6, 0.72,-0.44,1.17,-0.10,0.02,-0.03
5, 0.70,-0.33,1.32,-0.10,0.02,-0.02
6, 0.59,-0.32,1.39,-0.10,0.02,-0.02
5, 0.74,-0.29,1.30,-0.10,0.02,-0.02
6, 0.77,-0.24,1.13,-0.10,0.02,-0.02
5, 0.81,-0.17,1.27,-0.11,0.02,-0.02
5, 0.69,-0.14,1.31,-0.10,0.02,-0.02
6, 0.69,-0.17,1.28,-0.11,0.02,-0.02
5, 0.73,-0.14,1.31,-0.11,0.02,-0.02
5, 0.72,-0.39,1.35,-0.11,0.02,-0.02
7, 0.85,-0.44,1.30,-0.10,0.01,-0.02
5, 0.86,-0.45,1.34,-0.10,0.02,-0.02
5, 0.78,-0.44,1.28,-0.10,0.02,-0.02
5, 0.78,-0.38,1.35,-0.11,0.02,-0.02
6, 0.70,-0.27,1.40,-0.11,0.02,-0.02
5, 0.69,-0.25,1.32,-0.11,0.02,-0.02
5, 0.77,-0.11,1.32,-0.10,0.02,-0.02
6, 0.71,-0.02,1.43,-0.11,0.02,-0.02
6, 0.74,-0.19,1.38,-0.10,0.02,-0.03
5, 0.62,-0.26,1.41,-0.11,0.02,-0.02
5, 0.65,-0.39,1.45,-0.11,0.02,-0.02
6, 0.78,-0.51,1.27,-0.11,0.02,-0.02
5, 0.82,-0.44,1.21,-0.11,0.02,-0.02
5, 0.70,-0.35,1.26,-0.10,0.02,-0.02
6, 0.66,-0.44,1.35,-0.10,0.02,-0.02
5, 0.67,-0.30,1.35,-0.11,0.02,-0.02
6, 0.72,-0.26,1.37,-0.10,0.02,-0.02
6, 0.80,-0.28,1.40,-0.10,0.02,-0.02
5, 0.83,-0.24,1.41,-0.11,0.02,-0.02
5, 0.81,-0.13,1.35,-0.11,0.02,-0.03
5, 0.71,-0.20,1.30,-0.11,0.02,-0.02
6, 0.66,-0.22,1.30,-0.11,0.02,-0.02
5, 0.83,-0.24,1.40,-0.11,0.01,-0.02
5, 0.79,-0.32,1.29,-0.10,0.02,-0.02
7, 0.82,-0.35,1.27,-0.10,0.02,-0.02
5, 0.57,-0.22,1.27,-0.10,0.02,-0.02
5, 0.50,-0.26,1.19,-0.11,0.02,-0.02
5, 0.58,-0.08,1.23,-0.10,0.02,-0.02
6, 0.80,-0.09,1.19,-0.10,0.02,-0.02
5, 0.93,-0.13,1.24,-0.11,0.02,-0.02
5, 0.85,-0.27,1.34,-0.11,0.02,-0.03
7, 0.72,-0.33,1.33,-0.11,0.02,-0.03
5, 0.67,-0.35,1.27,-0.11,0.02,-0.02
5, 0.81,-0.43,1.26,-0.11,0.02,-0.02
6, 0.81,-0.41,1.26,-0.11,0.02,-0.03
5, 0.76,-0.39,1.21,-0.10,0.02,-0.02
5, 0.64,-0.41,1.22,-0.10,0.02,-0.02
5, 0.59,-0.29,1.19,-0.10,0.02,-0.02
6, 0.54,-0.14,1.18,-0.10,0.02,-0.02
6, 0.68,-0.22,1.08,-0.10,0.02,-0.02
5, 0.73,-0.18,1.22,-0.11,0.02,-0.02
6, 0.76,-0.09,1.32,-0.11,0.02,-0.02
5, 0.60,-0.15,1.35,-0.11,0.02,-0.02
5, 0.58,-0.34,1.24,-0.11,0.02,-0.02
5, 0.70,-0.30,1.22,-0.11,0.01,-0.02
6, 0.75,-0.33,1.24,-0.11,0.01,-0.02
5, 0.82,-0.31,1.17,-0.11,0.02,-0.02
6, 0.88,-0.31,1.21,-0.11,0.02,-0.02
6, 0.79,-0.23,1.26,-0.11,0.02,-0.02
5, 0.69,-0.20,1.19,-0.11,0.02,-0.02
5, 0.81,-0.26,1.23,-0.11,0.02,-0.02
6, 0.85,-0.22,1.23,-0.11,0.02,-0.02
5, 0.82,-0.23,1.38,-0.11,0.02,-0.02
5, 0.84,-0.24,1.41,-0.10,0.02,-0.02
5, 0.70,-0.35,1.34,-0.11,0.02,-0.02
7, 0.70,-0.29,1.42,-0.11,0.02,-0.02
5, 0.64,-0.40,1.47,-0.11,0.02,-0.02
5, 0.67,-0.37,1.58,-0.11,0.02,-0.02
6, 0.72,-0.30,1.43,-0.11,0.02,-0.02
5, 0.71,-0.27,1.34,-0.10,0.02,-0.02
5, 0.68,-0.20,1.28,-0.11,0.02,-0.02
6, 0.78,-0.17,1.32,-0.10,0.02,-0.02
5, 0.86,-0.19,1.32,-0.10,0.02,-0.02
6, 0.90,-0.33,1.22,-0.11,0.02,-0.03
5, 0.79,-0.34,1.12,-0.10,0.02,-0.02
6, 0.74,-0.24,1.26,-0.11,0.02,-0.02
5, 0.74,-0.42,1.25,-0.11,0.02,-0.02
5, 0.82,-0.50,1.29,-0.11,0.01,-0.02
6, 0.98,-0.45,1.33,-0.10,0.02,-0.02
5, 0.92,-0.34,1.23,-0.10,0.02,-0.02
5, 0.78,-0.28,1.13,-0.11,0.02,-0.02
6, 0.66,-0.39,1.15,-0.11,0.02,-0.02
6, 0.59,-0.35,1.25,-0.10,0.02,-0.02
5, 0.76,-0.21,1.31,-0.10,0.02,-0.02
5, 0.82,-0.30,1.31,-0.10,0.02,-0.02
6, 0.75,-0.23,1.20,-0.10,0.02,-0.02
5, 0.77,-0.06,1.15,-0.11,0.02,-0.02
5, 0.83,-0.09,1.18,-0.11,0.02,-0.02
6, 0.88,-0.20,1.16,-0.11,0.02,-0.02
6, 0.89,-0.23,1.25,-0.10,0.02,-0.02
5, 0.77,-0.34,1.33,-0.11,0.02,-0.02
5, 0.74,-0.37,1.34,-0.11,0.02,-0.02
6, 0.76,-0.30,1.26,-0.11,0.02,-0.02
5, 0.87,-0.17,1.27,-0.11,0.02,-0.02
5, 0.90,-0.08,1.32,-0.11,0.02,-0.02
6, 0.90,-0.12,1.34,-0.11,0.02,-0.02
5, 0.75,-0.11,1.34,-0.11,0.02,-0.02
6, 0.63,-0.24,1.46,-0.11,0.02,-0.02
5, 0.47,-0.27,1.35,-0.11,0.02,-0.02
6, 0.56,-0.29,1.36,-0.11,0.02,-0.02
5, 0.73,-0.45,1.37,-0.11,0.02,-0.02
5, 0.77,-0.42,1.30,-0.11,0.02,-0.02
6, 0.69,-0.40,1.21,-0.11,0.02,-0.02
5, 0.61,-0.32,1.30,-0.11,0.02,-0.02
5, 0.73,-0.34,1.36,-0.11,0.02,-0.02
7, 0.74,-0.27,1.29,-0.10,0.02,-0.02
5, 0.93,-0.27,1.23,-0.11,0.02,-0.02
5, 0.95,-0.13,1.28,-0.10,0.02,-0.02
5, 0.92,-0.11,1.33,-0.10,0.02,-0.02
6, 0.76,-0.10,1.35,-0.10,0.02,-0.02
5, 0.72,-0.23,1.28,-0.11,0.02,-0.02
5, 0.77,-0.20,1.23,-0.11,0.02,-0.02
7, 0.71,-0.16,1.24,-0.10,0.02,-0.02
5, 0.62,-0.30,1.38,-0.10,0.02,-0.02
5, 0.54,-0.38,1.40,-0.10,0.02,-0.02
5, 0.52,-0.25,1.42,-0.10,0.02,-0.02
6, 0.68,-0.29,1.43,-0.10,0.02,-0.02
5, 0.85,-0.30,1.39,-0.10,0.02,-0.02
5, 0.78,-0.12,1.40,-0.11,0.02,-0.02
6, 0.66,-0.25,1.34,-0.11,0.02,-0.03
6, 0.62,-0.15,1.28,-0.11,0.02,-0.02
5, 0.63,-0.30,1.30,-0.11,0.02,-0.03
6, 0.78,-0.30,1.26,-0.11,0.02,-0.02
5, 0.91,-0.35,1.26,-0.10,0.01,-0.02
5, 0.95,-0.31,1.32,-0.10,0.02,-0.02
5, 0.86,-0.30,1.37,-0.11,0.02,-0.02
6, 0.73,-0.49,1.31,-0.11,0.02,-0.02
5, 0.56,-0.32,1.23,-0.11,0.02,-0.02
6, 0.61,-0.28,1.23,-0.11,0.02,-0.02
6, 0.73,-0.23,1.30,-0.11,0.02,-0.02
5, 0.77,-0.14,1.37,-0.11,0.02,-0.03
5, 0.70,-0.31,1.36,-0.11,0.02,-0.03
6, 0.54,-0.31,1.34,-0.11,0.02,-0.02
5, 0.70,-0.37,1.35,-0.11,0.02,-0.02
5, 0.72,-0.45,1.25,-0.11,0.02,-0.02
5, 0.72,-0.32,1.25,-0.10,0.02,-0.02
7, 0.70,-0.25,1.26,-0.10,0.02,-0.02
5, 0.69,-0.17,1.22,-0.11,0.02,-0.02
5, 0.74,-0.18,1.21,-0.10,0.02,-0.02
6, 0.74,-0.13,1.27,-0.11,0.02,-0.02
5, 0.78,-0.19,1.16,-0.10,0.02,-0.02
5, 0.67,-0.16,1.22,-0.11,0.02,-0.03
5, 0.60,-0.22,1.26,-0.10,0.02,-0.03
6, 0.62,-0.22,1.31,-0.11,0.02,-0.02
6, 0.58,-0.19,1.18,-0.11,0.02,-0.02
5, 0.88,-0.41,1.16,-0.11,0.01,-0.02
6, 0.93,-0.34,1.28,-0.11,0.02,-0.02
5, 0.87,-0.28,1.39,-0.10,0.02,-0.02
